Build(deps): Bump System.Net.Http.WinHttpHandler from 4.5.1 to 4.5.2,2019-01-09,Merged,8615,1,1,,1
Build(deps): Bump System.Security.Cryptography.Pkcs from 4.5.1 to 4.5.2,2019-01-09,Merged,8614,1,1,,1
Build(deps): Bump System.Text.Encoding.CodePages from 4.5.0 to 4.5.1,2019-01-09,Merged,8613,1,1,,1
"Make `Join-String -InputObject 1,2,3` result equal to `1,2,3 | Join-String` result",2019-01-24,Merged,8611,46,34,ps1 ,2
Change `Clear-Host` back to using $RAWUI and `clear` to work over remoting,2019-01-10,Merged,8609,20,2,,1
Update `Clear-Host` to simply call `[Console]::Clear()` on all platforms and remove `clear` alias on Unix systems,2019-01-08,Merged,8603,5,24,ps1 ,2
Remove 'en-us' from our doc links,2019-01-08,Merged,8602,6,6,,0
Name the spelling yaml something more appropriate,2019-01-07,Merged,8601,9,9,md ,4
Style: Change first char to upper in summary comments,2019-01-09,Merged,8597,"1,092","1,092",,10
Format-Hex: Handle all primitive types & better array input handling,2019-01-17,Closed,8596,444,236,,0
New-Object ErrorHandling fix #8580,2019-01-08,Closed,8595,6,1,ps1 ,2
Remove unnecessary Trim() call of debug command line being invoked,2019-01-06,Merged,8594,1,1,,1
Refactor ConvertTo-Json cmdlet tests,2019-04-02,Closed,8593,57,41,,1
Add support for PathSeparator property in Providers,2019-04-02,Merged,8587,96,2,ps1 ,8
Correctly capitalize the ForEach operator in *.ps1,2019-01-06,Merged,8583,15,15,,4
Avoid use of mkdir alias in *.ps1 and *.psm1,2019-01-04,Merged,8582,14,14,ps1 ,5
Regularize redirection operator spacing in *.ps1 and *.ps1m,2019-01-03,Merged,8581,60,60,psm1 ,15
Updated linux build link,2019-01-03,Merged,8579,1,1,,0
Style: Add period in summary doc tags,2019-01-05,Merged,8577,"8,183","8,183",,9
Style: Add space in comments,2019-01-06,Merged,8576,"2,731","2,729",,24
Document `First-time-issue` and `Hackathon`/`Hacktoberfest` labels,2019-01-04,Merged,8575,7,0,spelling ,1
Style: Change String to string type alias,2019-01-07,Merged,8573,330,330,,8
Style: Change Char to char and Boolean to bool,2019-01-07,Merged,8572,47,47,,26
Resolve :PAGER' if its path contains spaces #8130,2019-01-16,Merged,8571,60,3,ps1 ,2
Build(deps): Bump NJsonSchema from 9.13.10 to 9.13.11,2018-12-31,Merged,8569,1,1,,1
Style: Change 'String.' to 'string.',2018-12-31,Merged,8568,"1,102","1,102",,14
Change hashtable to use OrdinalIgnoreCase to be case-insensitive in all Cultures,2019-01-10,Merged,8566,8,2,ps1 ,2
Fix typo in AMSI test,2018-12-29,Merged,8561,1,1,,1
Build(deps): Bump Markdig.Signed from 0.15.5 to 0.15.6,2018-12-31,Merged,8558,1,1,,1
Style:  Replace String.IsNullOrEmpty with string.IsNullOrEmpty,2018-12-31,Merged,8557,840,840,,20
Style: Convert to upper first char in <param> and <exception> doc tags,2018-12-29,Merged,8556,"2,330","2,330",,9
WIP: Update `Clear-Host` on UNIX to also clear the scrollback buffer,2019-01-07,Closed,8555,6,1,,1
Style: Add period before </param> and </exception> doc tags,2018-12-28,Merged,8553,"4,159","4,159",,12
`help` function shouldn't use pager for AliasHelpInfo,2019-01-07,Merged,8552,13,4,ps1 ,2
Style: Remove extra spaces after <para> and before </para> docs tags,2018-12-28,Merged,8547,410,410,,11
Remove use of cmdlet aliases from .\test\powershell,2018-12-28,Merged,8546,118,118,,20
Update code coverage analysis,2019-01-08,Merged,8543,25,51,md ,1
Style: Change <para> to <param>,2018-12-27,Closed,8542,"1,458","1,458",,3
Style: Remove preceding spaces from C# preprocessor-type keywords,2018-12-26,Merged,8540,29,29,psm1 ,9
Style: remove '<remarks>  </remarks>',2018-12-26,Merged,8538,6,34,,8
Improve Start-Sleep cmdlet to accept fractional seconds,2019-01-14,Merged,8537,21,15,ps1 ,2
Style: Add period to doc param tags,2018-12-26,Closed,8536,"5,661","5,661",,3
Style: Add period before returns doc tag,2018-12-25,Merged,8535,"1,235","1,235",,13
Allow Windows users in developer mode to create symlinks without elevation,2019-01-08,Merged,8534,50,13,ps1 ,2
WIP: Catch Directory.CreateDirectory() exceptions in New-Item Cmdlet for FileSystemProvider,2018-12-25,Closed,8532,153,94,,1
Code cleanup: Add space after closing brace where needed,2018-12-24,Merged,8530,"11,208",9,,8
`Help` function should only pass content to pager if content was found,2019-01-08,Merged,8528,12,1,ps1 ,2
Style: Change UInt64? to ulong?,2018-12-24,Merged,8527,175,175,,0
Style: Change 'Object[]' to 'object[]',2018-12-24,Merged,8526,22,22,,9
Style: Change 'Byte[]' to 'byte[]',2018-12-24,Merged,8525,27,27,,10
Style: Change 'Object' to 'object',2018-12-24,Merged,8522,115,115,,31
Style: Change 'System.Boolean' to 'bool',2018-12-23,Merged,8521,43,43,,1
Code cleanup: convert usage of String to string,2019-01-01,Closed,8520,"1,967","1,967",,15
Style: Change 'String' to 'string' for simple references in variable declaration,2018-12-22,Merged,8519,450,457,,20
Style: Change 'Int32' to 'int' for simple references in variable declaration,2018-12-22,Merged,8518,57,57,,19
Style: Member access symbols should be followed with member name,2018-12-22,Merged,8517,68,74,,13
WIP: Demo using Simple Case Folding,2019-02-15,Closed,8515,"310,433",11,,3
Enable install of Preview MSI release side-by-side with Stable release,2019-01-02,Merged,8513,44,1,,1
Bump NJsonSchema from 9.13.9 to 9.13.10,2018-12-21,Merged,8511,1,1,,1
"Style: Remove empty lines; correct space on closing square brackets, negative signs, and generic brackets",2018-12-21,Merged,8508,38,56,,20
Style: Remove space character after '!',2018-12-21,Merged,8507,6,6,,6
Style: The static keyword should be right after access modifier,2018-12-21,Merged,8506,27,27,,14
Style: Remove space after new keyword in implicitly typed array allocation,2018-12-21,Merged,8505,333,333,,2
Style: Remove unneeded semi-colon and extra space before colon in named parameters,2018-12-21,Merged,8504,34,143,,11
Style: Remove the comments that are right after a closing bracket,2018-12-21,Merged,8503,109,109,,20
Fix mistake in formatting deserialization for repeatheader,2018-12-27,Merged,8502,1,1,,1
Style: Use the shorthand of the 'Nullable' type,2018-12-21,Merged,8501,65,65,,16
Style: Update StyleCop rules,2019-04-03,Merged,8500,61,2,json ,2
Bump NJsonSchema from 9.13.7 to 9.13.9,2018-12-21,Merged,8498,1,1,,1
Fix formatting of header of table when center aligned,2018-12-22,Merged,8497,24,11,ps1 ,2
Remove duplicate `Open Here` context menu item upgrading to newer Preview release,2018-12-27,Merged,8496,1,0,,1
Bump NJsonSchema from 9.13.4 to 9.13.7,2018-12-19,Merged,8493,1,1,,1
Bump NJsonSchema from 9.13.4 to 9.13.5,2018-12-19,Closed,8484,1,1,,1
Add `-RepeatHeader` to `Format-Table` to enable repeating header for each screen full,2018-12-20,Merged,8481,163,47,,8
Fix xml nesting bug in CustomSerializer.WriteMemberInfoCollection(),2018-12-22,Merged,8476,15,5,ps1 ,2
Update contributing guidelines doc to run spellchecking in English,2019-01-02,Merged,8473,1,1,,0
Update examples for hosting PSCore and remove old outdated examples before 6.0.0 RTM,2019-01-11,Merged,8472,26,412,md csproj cs config ,9
Create markdown link check task,2019-01-03,Merged,8471,9,3,,1
Update the README,2019-01-08,Closed,8470,3,3,,0
Updating links to point to ms docs VS Code docs,2018-12-16,Merged,8468,2,184,png ,1
Updated links to point to Microsoft Docs,2018-12-14,Closed,8467,2,2,,0
Fix style issues in xUnit tests,2018-12-18,Merged,8465,82,51,,9
Get macOS to publish daily build to NuGet feed,2019-01-02,Merged,8464,1,1,,1
Bump NJsonSchema from 9.13.3 to 9.13.4,2018-12-14,Merged,8462,1,1,,1
Pass nugetkey as parameter,2018-12-14,Merged,8461,12,7,psm1 ps1 ,4
Fix daily NuGet publishing,2018-12-13,Merged,8460,22,31,ps1 ,2
Add support to show suggestions on CommandNotFound exception,2019-01-10,Merged,8458,293,25,,4
Bump NJsonSchema from 9.13.2 to 9.13.3,2018-12-13,Merged,8457,1,1,,1
Add macOS files to .gitignore,2019-01-15,Merged,8456,14,0,,1
Change Get-Help cmdlet -Parameter parameter so it accepts string arrays.,2019-01-16,Merged,8454,55,8,ps1 ,3
Add fix for nested (Debug-Runspace) debugging on non-Windows platforms and re-enable Windows identity impersonation flow,2018-12-19,Merged,8451,226,226,,2
Fix Join-String cmdlet FormatString parameter logic,2019-01-09,Merged,8449,10,3,ps1 ,2
Bump Markdig.Signed from 0.15.4 to 0.15.5,2018-12-11,Merged,8444,1,1,,1
support for linuxmint in installpsh-debian.sh,2018-12-11,Merged,8440,26,1,,1
Release v6.2.0 preview.3,2018-12-11,Merged,8439,102,19,md csproj json ,3
Use Consistent Scope for $PSDefaultParameterValues Recommendation,2018-12-10,Closed,8438,1,1,,0
Add gitkracken files to gitignore,2018-12-12,Merged,8434,4,0,,1
Adding tests for PSDiagnostics Module,2019-01-16,Merged,8431,93,0,,1
[Feature] Define short alias names for all keys supported in calculated-property definitions,2019-01-16,Closed,8430,247,129,,4
Make scriptblock-based calculated properties work again in ConvertTo-Html,2019-01-09,Merged,8427,21,1,ps1 ,2
"Allow 'name' as an alias key for 'label' in ConvertTo-Html, allow the 'width'  entry to be an integer",2019-01-18,Merged,8426,28,8,ps1 ,2
Remove unneeded catch/throw from 'mkdir' and 'oss' functions,2018-12-10,Merged,8425,16,49,,1
Remove the no longer used RunspaceConfigurationEntry types,2018-12-10,Merged,8424,15,597,,2
Bump NJsonSchema from 9.13.1 to 9.13.2,2018-12-07,Merged,8422,1,1,,1
Enable install-powershell.ps1 to use MSI,2018-12-11,Merged,8418,76,24,,1
Create release process issue template,2018-12-12,Merged,8417,54,0,,0
Update Third Party Notices,2018-12-11,Merged,8415,"6,392","1,638",,0
Bump NJsonSchema from 9.12.7 to 9.13.1,2018-12-06,Merged,8412,1,1,,1
Bump Microsoft.PowerShell.Native from 6.2.0-preview.2 to 6.2.0-preview.3,2018-12-06,Merged,8411,1,1,,1
Fix EnvironmentVariable test and add missing null check in CommandHelpProvider,2018-12-11,Merged,8408,5,4,ps1 ,3
Use correct overload for Write-Object in Get-Variable,2019-01-09,Closed,8407,130,118,ps1 ,2
Update folder path for storing optimization profile and add test to validate loaded assemblies and libraries on startup,2018-12-06,Merged,8406,132,5,ps1 ,3
Update the name of the artifact to be unique per artifact,2018-12-06,Merged,8405,12,5,,1
Recommend Azure DevOps extension inside VS-Code for better YAML editing.,2018-12-07,Merged,8403,5,1,,2
`Start-Transcript` Add option to minimise transcript header,2018-12-20,Merged,8402,92,40,resx ps1 ,4
Create unified release build for macOS and Linux packages,2018-12-05,Merged,8399,122,51,json ,4
Update the timeout of CI builds,2018-12-05,Merged,8398,13,6,,3
Some more changes and cleanup to reduce the startup time,2018-12-06,Merged,8396,108,114,ps1 ,7
update ThirdPartyNotices for .NET changes,2018-12-04,Closed,8394,62,127,,0
Remove `dotnet` dependency to start WebListener,2018-12-11,Merged,8390,22,21,psm1 ,3
Remove dependabot attribution and generate changelog sections using `CL-*` labels,2018-12-03,Merged,8386,106,4,,1
Fix an intermittent failure in macOS logging tests,2018-12-03,Merged,8385,2,2,,1
Bump NJsonSchema from 9.12.6 to 9.12.7,2018-12-03,Merged,8384,1,1,,1
Bump PackageManagement from 1.2.3 to 1.2.4 in /src/Modules,2018-12-03,Merged,8383,1,1,,1
Update ShouldImplementProperty() to flatten interface hierarchy,2019-02-19,Merged,8382,32,4,ps1 ,2
Change Newtonsoft deserializing bug comment to link to the new issue,2018-12-03,Merged,8377,1,1,,1
Remove all reference to AppVeyor and Travis CI from docs,2018-12-03,Merged,8376,15,27,png ,3
"Revert ""Remove workaround for fixed invalid json array deserializing bug (#8346)""",2018-11-30,Merged,8375,16,6,ps1 ,2
Adding yml for Windows Release builds,2018-12-07,Merged,8374,460,0,,0
Prevent member name collisions in PowerShell classes,2019-05-29,Closed,8372,22,2,ps1 ,2
Bump NJsonSchema from 9.12.5 to 9.12.6,2018-11-30,Merged,8371,1,1,,1
WIP Use early preview of .Net Core 3.0,2019-04-19,Merged,8370,428,676,wxs manifest psm1 md json cs csproj ps1 ,18
Use .Net Core 2.1 for resgen and typegen since .Net Core 2.0 has been deprecated,2018-12-04,Merged,8369,6,6,csproj ,4
Add validaterange to `New-FileCatalog -CatalogVersion`,2018-12-01,Closed,8368,12,0,ps1 ,2
Expose all cmdlets from PSDiagnostics if logman.exe is available,2018-12-05,Merged,8366,9,9,,1
Fix Export-ModuleMember bug for scriptblocks having no context,2018-11-30,Merged,8363,49,1,ps1 ,2
Fire ArgumentCompleter for existing script files in case of no completion result found.,2018-12-20,Closed,8362,20,0,ps1 ,2
Move xUnit tests in new folder,2018-12-13,Merged,8356,122,65,md cs csproj ps1 ,17
Update help content for TabCompletion tests only if it does not exist,2018-11-30,Merged,8355,9,3,,1
Fix `Get-Help` for advanced functions with MAML help content,2018-11-30,Merged,8353,20,36,ps1 xml cab zip ,9
Added SelfSignedCertificate module to the test package,2018-11-30,Merged,8350,24,12,csproj ,2
Bump Newtonsoft.Json from 11.0.2 to 12.0.1,2018-11-28,Merged,8348,1,1,,1
Remove workaround for fixed invalid json array deserializing bug,2018-11-30,Merged,8346,6,16,ps1 ,2
[improvement] removed comments after closing brackets,2018-12-08,Merged,8344,"1,716","1,716",,12
Improve powershell startup time,2018-12-02,Merged,8341,627,355,wxs psm1 csproj cs resx ,10
Build alpine tar.gz package in release builds,2018-11-27,Merged,8340,34,123,ps1 tools/releaseBuild/Images/microsoft_powershell_alpine3/Dockerfile sh json ,6
Cleanup '#if !CORECLR' code,2018-11-30,Merged,8337,13,350,csproj ,7
Cleanup updatablehelpsystem and enable XSD validation on MAML help content,2018-11-29,Merged,8335,241,182,,1
Remove old 'customPSSnapInType' parameter from PSSnapInInfo(),2018-11-26,Merged,8333,60,55,cs ,2
Cleanup '#if CORECLR' from some files,2018-11-26,Merged,8332,2,23,,4
Add test to validate loaded assemblies and libraries on startup,2018-12-06,Closed,8331,119,0,,1
Allow user-specified underlying type for enums,2019-01-17,Merged,8329,227,93,resx ,3
Bump NJsonSchema from 9.12.3 to 9.12.5,2018-11-21,Merged,8328,1,1,,1
"Reset output attributes if column had ESC char when using `Format-Table`; Replace ""..."" with unicode ellipsis",2018-12-11,Merged,8326,49,31,resx ps1 ,15
Fix GetLocationCommand output type parameter set and style issues,2018-11-27,Merged,8324,349,711,,0
Bump PowerShellGet from 2.0.1 to 2.0.3 in /src/Modules,2018-11-20,Merged,8321,1,1,,1
Bump PackageManagement from 1.2.2 to 1.2.3 in /src/Modules,2018-11-20,Merged,8320,1,1,,1
Bump NJsonSchema from 9.12.2 to 9.12.3,2018-11-20,Merged,8319,1,1,,1
Add `Enable-ExperimentalFeature` and `Disable-ExperimentalFeature` cmdlets,2018-12-05,Merged,8318,540,264,,2
Skip tests on Appveyor due to PSReadline issue,2018-11-20,Merged,8317,11,2,,1
Enable pipeline to sync PSGallery modules to AzArtifacts feed,2018-11-27,Merged,8316,147,0,psm1 ,2
OutputTypeProvider - a way to add output types for a fuction at runtime.,2018-12-30,Closed,8307,516,312,,3
Fix for PSDrive creation with a UNC path with a trailing backslash or forward slash when combined with -Persist,2018-11-30,Merged,8305,36,0,ps1 ,3
Conditionally mark getter/setter implementations virtual in generated classes,2018-11-30,Merged,8303,26,0,ps1 ,2
Allow capability to specify specific SessionStateScope for Variable cmdlets,2018-12-05,Closed,8297,324,24,,2
Bump PowerShellGet from 2.0.1 to 2.0.2 in /src/Modules,2018-11-20,Closed,8295,1,1,,1
Bump Microsoft.CodeAnalysis.CSharp from 2.9.0 to 2.10.0,2018-11-21,Merged,8294,1,1,,1
Remove `Persist` parameter from `New-PSDrive` on non-Windows platform,2018-11-29,Merged,8291,18,2,ps1 ,2
Enable `Open Here` context menu on Windows to work with root of a drive,2018-11-19,Merged,8287,31,4,cs ,2
Merge Release-v6.2.0-preview.2,2018-11-16,Merged,8286,180,51,md psm1 csproj json ps1 yml ,9
Add fix for Start-Job initialization script in system lockdown,2018-11-26,Merged,8284,25,1,ps1 ,2
Merge changelogs from 6.1.1 and 6.0.5 into master,2018-11-15,Merged,8283,57,4,yml md ,2
Add SkipCA and SkipCN check requirement to WinRM/OMI HTTPS connection,2018-11-28,Merged,8279,107,4,cs resx ps1 ,9
Fix LiteralPath in Import-Csv to bind to Get-ChildItem output,2019-01-09,Merged,8277,56,13,ps1 ,2
Publish test package to AppVeyor daily build,2018-11-26,Merged,8273,33,1,,2
Remove AmazonLinux Dockerfile,2018-11-15,Merged,8271,0,55,,1
Bump NJsonSchema from 9.12.1 to 9.12.2,2018-11-16,Closed,8267,1,1,,1
Bump System.Data.SqlClient from 4.5.1 to 4.6.0,2018-11-16,Merged,8266,1,1,,1
Bump Microsoft.PowerShell.Native from 6.2.0-preview.1 to 6.2.0-preview.2,2018-11-16,Closed,8265,1,1,,1
Update metadata,2018-11-13,Merged,8259,3,3,,1
Consolidation of all Windows PowerShell work ported to PSCore6,2018-11-14,Merged,8257,"4,493",388,,13
Update README for v6.1.1,2018-11-13,Merged,8255,16,16,,0
Fix CVE-2018-8415,2018-11-13,Merged,8253,84,0,ps1 ,2
Fix CVE-2018-8256,2018-11-13,Merged,8252,3,8,cs ,2
Fix race condition to access powershell.config.json,2018-11-28,Merged,8249,27,1,,1
Bump NJsonSchema from 9.12.0 to 9.12.1,2018-11-13,Merged,8248,1,1,,1
Remove extra newlines from formatting which resulted in necessary double newlines,2018-11-14,Merged,8247,15,51,ps1 ,7
Remove tilde from Linux preview packages,2018-11-13,Merged,8244,2,2,,1
"Fix test failure due to ""Ignoring backspace for empty lines on stdin/stdout mode (#8196)""",2018-11-12,Merged,8239,1,20,ps1 ,2
Token calculation fix for Get-Help executed on ScriptBlock.,2018-11-20,Merged,8238,58,2,ps1 ,2
Move xUnit tests to new folder,2018-11-29,Closed,8237,"2,372","1,394",spelling yml ,4
Support `Get-PSHostProcessInfo` and `Enter-PSHostProcess` on non-Windows,2018-11-15,Merged,8232,248,126,cs ,5
Make `install-powershell.sh` autodetect if it should use `wget` or `curl`,2018-11-14,Merged,8225,108,18,sh ,3
Update SignType in signing.xml,2018-11-12,Merged,8223,33,33,,1
Add path filters to CI YAML,2018-11-09,Merged,8222,82,0,,4
Test-Connection: Improve Default Output & Formatting,2018-12-09,Closed,8221,153,121,,0
Fix tests running in Azure DevOps,2018-11-09,Merged,8220,259,115,,12
Fix incorrect name check when autoloading required modules,2018-11-13,Merged,8218,646,17,,5
