Upgrade to Bootstrap v3.4.1,2019-03-22,Merged,7014,"3,810","47,381",md js ,2
Remove docs/dist and build configs for Bootstrap,2019-03-21,Merged,7013,3,"10,126",yml ,3
Fix exception message,2019-03-20,Merged,7007,2,2,,2
NPM dependency upgrades,2019-03-19,Closed,7006,13,10,,2
NuGet dependency upgrades,2019-03-19,Merged,7005,6,3,,3
Upgrade devDependencies for Bootstrap,2019-03-19,Merged,7004,818,488,,1
Upgrade System.Net.Http,2019-03-19,Merged,7003,1,1,,1
Removed duplicate EntityException type.,2019-03-19,Merged,7001,4,32,csproj ,4
Sign the NuGet packages produced by the build,2019-03-18,Merged,6999,7,1,ps1 ,2
Ensure trace disabled in Release web.config,2019-03-18,Merged,6998,5,0,,1
Remove system.random,2019-03-20,Closed,6997,88,8,csproj ,7
"Deprecation - CVEs, CWEs, and CVSS should not be submitted with the form if unchecked",2019-04-01,Merged,6996,42,15,cshtml ,2
[2019.03.13] FI NuGetGallery DEV into MASTER,2019-03-13,Merged,6995,48,49,less cs js cshtml ,13
Fix minor bugs in Deprecation UI found in bug bash,2019-03-13,Merged,6994,42,43,less js cshtml ,9
Use separate model binding classes,2019-03-13,Merged,6993,6,6,cshtml ,4
[2019.03.12] FI NuGetGallery DEV into MASTER,2019-03-13,Merged,6992,"7,733",843,less ,4
Remove unused code,2019-03-13,Merged,6991,0,442,cs ,4
"Upper bound individual retries, move configurations in web config.",2019-03-12,Merged,6975,107,28,config ,7
Improve version list display for deleted packages,2019-03-09,Closed,6974,6,3,,1
Mark deprecated versions in Display Package page's version history,2019-03-11,Merged,6973,147,64,less csproj cs cshtml ,12
Snupkgs without symbols will be rejected.,2019-03-07,Merged,6968,46,6,resx ,4
Search: Extend telemetry information,2019-03-07,Merged,6967,61,20,,5
Remove unlist checkbox from Manage Deprecation form,2019-03-06,Merged,6965,37,126,less cs js cshtml ,9
Improve deprecation information UI on Display Package page with multiple reasons,2019-03-06,Merged,6961,126,63,less cs cshtml ,5
Unlisting a package when deprecating it should update LastEdited,2019-03-05,Merged,6955,72,21,,2
Action names should not be inline strings,2019-03-04,Closed,6951,431,283,,1
Add the feature flag for the GallerySearch,2019-03-04,Merged,6947,63,22,,10
Integrate Deprecate form with CVE/CWE autocomplete,2019-03-04,Merged,6944,516,95,less cs csproj js ,7
Unknown CVEs should be created when the deprecation form is submitted,2019-03-02,Merged,6943,503,129,resx csproj ,10
Minor fixes to the GET DeleteSymbols endpoint,2019-03-05,Merged,6937,109,53,,2
Merge branch 'master' into dev,2019-02-26,Merged,6934,0,59,,1
Remove flaky download count assertion,2019-02-26,Merged,6932,0,35,,2
Site admins can see email address on profile page,2019-02-26,Merged,6930,21,0,less cshtml ,3
Remove Atom feed functional tests that depend on 3rd party package,2019-02-25,Merged,6929,0,59,,1
Add functional tests for error cases in gallery,2019-02-26,Merged,6918,637,0,,4
Show deprecation information for current package on the Display Package page,2019-03-05,Merged,6917,654,59,less cs csproj js cshtml ,11
[ReleasePrep][2019.02.21]RI of dev into master,2019-02-22,Merged,6916,"5,192","1,077",less cs csproj ,9
[ReleasePrep][2019.02.21]FI of master into dev,2019-02-21,Closed,6915,0,0,,0
Add Deprecation section of the Manage Package page,2019-02-26,Merged,6912,"3,214",97,less json cs ,9
Add functional tests for the packages Atom feed,2019-02-20,Merged,6910,144,0,csproj ,2
"Improve implementation of ""Skip To Content"" link",2019-02-20,Merged,6906,33,61,,1
Restructure PackageService to better support endpoints requiring all versions of an ID,2019-02-20,Merged,6905,508,331,,6
Allow bulk inserts/deletes through EntitiesContext/EntityRepository,2019-02-20,Merged,6902,145,227,csproj ,9
ManagePackageViewModel should not be dependent on DisplayPackageViewModel,2019-02-20,Merged,6900,85,49,js cshtml ,6
SearchOnCircuitBreaker,2019-02-27,Merged,6897,"1,741",89,csproj ,10
Cleaning up upload container on failed sync validation,2019-02-22,Merged,6896,145,12,,2
[Feature Flags] Admin panel improvements,2019-02-20,Merged,6895,71,12,cs cshtml ,5
Add a feature flag for the atom feed and enable prerelease filtering,2019-02-19,Merged,6894,176,21,cs cshtml ,7
Open license page for anyone.,2019-02-14,Merged,6893,0,1,,1
2992 atomfeed for packages,2019-02-15,Merged,6891,362,0,png csproj cshtml ,8
Autocomplete APIs for vulnerability information,2019-02-19,Merged,6887,"1,089",60,csproj ,10
Add FAQ links to account login error messages,2019-02-14,Merged,6886,94,28,cs resx ,13
"[Feature Flags] On account deletion, remove user from flights",2019-02-13,Merged,6885,454,50,resx ,5
Need to fetch the license file from Dev0 rather than Devlegacy for DEV.,2019-02-12,Merged,6881,13,2,,5
PackagesController methods should handle SemVer2 and missing packages properly,2019-02-07,Merged,6879,22,30,,2
Initial work on the Deprecate section of the Manage Package page,2019-02-19,Closed,6878,"1,962",540,less cs ,8
[Feature Flags] Add an admin panel,2019-02-08,Merged,6877,797,6,csproj ,10
Add support for vulnerability data to entities model,2019-02-08,Merged,6875,618,9,csproj ,6
Use IDiagnosticsSource for automatic RequireOrganizationTenantPolicy logs,2019-02-01,Merged,6871,10,9,,2
Improve functional tests runtime,2019-02-01,Merged,6870,12,12,,5
Add tool to apply organization tenant policy to a list of organizations,2019-02-01,Merged,6867,134,3,csproj ,4
Add logging to the automatic RequireOrganizationTenantPolicy path,2019-01-31,Merged,6864,219,116,,3
Improve runtime for DuplicatePushesAreRejectedAndNotDeleted,2019-02-01,Merged,6861,53,45,,3
[ReleasePrep][2019.01.28]RI of dev into master for NuGetGallery,2019-02-04,Merged,6859,"6,405","1,916",ps1 css less cs csproj ,11
DisplayPackageViewModel.PackageVersions should not be enumerated multiple times,2019-01-28,Merged,6855,56,46,,5
"[PROPOSAL] Add ""simulate error"" endpoints to gallery for testing",2019-01-31,Merged,6842,183,0,csproj ,9
Prettify license endpoint in gallery,2019-02-07,Merged,6839,651,260,less cshtml cs csproj ,11
Added asp.net blob URIs to microsoft URIs list,2019-01-23,Merged,6834,12,9,,2
SearchToTrafficManager_Stage1,2019-03-01,Closed,6832,"1,156",63,csproj ,9
Gallery search results should not have owners right aligned,2019-01-22,Merged,6830,52,96,less cshtml ,3
Introduce package deprecation entities and migration,2019-01-18,Merged,6820,533,0,cs ,8
[ReleasePrep][2019.01.14]RI of dev into master,2019-01-13,Merged,6815,836,450,js less ,4
Add DeleteIfExistsAsync and CreateAsync container APIs,2019-01-11,Merged,6812,14,0,,2
Move NuGet.Services.Entities back into NuGetGallery solution,2019-01-14,Merged,6811,"3,441",29,ps1 csproj cs ,9
Not null the createdby on delete account,2019-01-10,Merged,6808,123,2,csproj ,4
Embedded license preview when uploading a package through UI,2019-01-11,Merged,6807,566,441,js less ,4
[Feature Flags] Add gallery integration,2019-01-31,Merged,6806,365,61,csproj json ,14
"Consolidate Edit, Delete, and Manage Owners into a single page",2019-01-17,Merged,6805,"1,480","1,635",js less cshtml cs ,13
[ReleasePrep][2019.01.07]RI of dev into master,2019-01-08,Merged,6802,465,70,resx cshtml ,18
Fix for non-bold labels on preview page,2019-01-05,Merged,6785,4,4,,1
License expression display in Gallery,2019-01-10,Merged,6784,133,7,csproj cshtml ,6
Functional tests for license expression/file and reasoning phrase.,2019-01-04,Merged,6778,182,2,csproj ,6
Fix bug with namespace reservation and snupkg push with older clients,2018-12-19,Merged,6768,70,27,resx ,8
Add AccessConditionWrapper.GenerateIfNoneMatchCondition,2018-12-18,Merged,6762,28,5,,2
Add OpenReadAsync to ISimpleCloudBlob wrapper,2018-12-14,Merged,6758,134,0,,3
"Not saving markdown files with ""text/markdown"" anymore",2018-12-14,Merged,6756,2,8,,2
Add fix for issue 1929. …,2018-12-13,Merged,6754,39,20,,5
SecurityPolicyService.IsSubscribed should ignore state,2018-12-12,Merged,6753,28,1,,2
Server-side performance fixes for Manage Packages page,2018-12-12,Merged,6752,38,32,,2
[ReleasePrep][2018.12.10]RI of dev into master,2018-12-13,Merged,6750,"2,765","1,895",csproj ,13
Add paging to the Manage Packages page,2018-12-12,Closed,6749,741,344,less cs csproj ,7
FI master to dev,2018-12-10,Merged,6748,0,0,,0
[WIP] Adding a RSS Feed for packages,2019-02-14,Closed,6747,734,284,png csproj ,6
"Fix latest download count, re: issue #6741",2018-12-13,Merged,6745,2,2,,1
"Fix latest download count, re: issue #6741",2018-12-10,Closed,6742,4,1,,1
Fix for the Gallery unable to find license file if paths with backslashes are used,2018-12-10,Merged,6739,94,15,,6
License file package - License info should appear only after validation job and redirect to correct Url.,2018-12-10,Merged,6738,79,20,cshtml ,4
Fix #6725,2018-12-13,Merged,6731,4,2,cshtml ,4
RequirePackageMetadataCompliancePolicy: allow exceptions for authors,2018-12-10,Merged,6728,200,19,resx ,7
Controller should redirect to licenses.nuget.org with license expression,2018-12-06,Merged,6726,30,0,,2
Remove ‘deprecated’ text from the username/password login page,2018-12-05,Merged,6724,7,7,cs resx ,4
Additional copyright values for auto-add MSFT feature,2018-12-05,Merged,6723,10,10,,2
Limit release notes field to 35000 characters,2018-12-04,Merged,6720,15,0,,2
Seekable stream for cloud blobs,2019-03-07,Merged,6719,52,0,,2
Properly return a 400 JSON result instead of 500 when trying to remove the last owner of a package,2018-12-04,Merged,6715,49,1,,2
Improve the logic for how we determine whether or not packages will be orphaned by an account deletion.,2018-12-04,Merged,6714,429,673,cshtml ,15
Remove the remaining curated feed code from the gallery,2018-11-29,Merged,6712,211,425,,15
Add tool to upgrade gallery deployments to support SemVer2 feature,2018-11-29,Merged,6711,90,6,csproj ,4
Transform HTTP to HTTPS for known domains in readme.md,2018-11-28,Merged,6710,9,5,,2
Add Open Graph metadata for the front page,2018-11-29,Merged,6708,56,1,csproj cshtml ,3
FI master to dev,2018-11-29,Merged,6706,246,386,,2
Hotfix copy-sender,2018-11-28,Merged,6705,246,386,,2
Fix casing and rewording of left nav items,2018-11-27,Merged,6698,2,2,,1
add plus sign between version and build metadata,2018-11-28,Closed,6695,1,1,,1
[ReleasePrep][2018.11.20]RI of dev into master,2018-11-20,Merged,6691,"1,003",258,,5
FI master to dev,2018-11-20,Merged,6689,137,55,csproj resx ,10
Remove FontAwesome dependency,2018-11-20,Merged,6685,0,3,,1
Tests for PackagesController.PreviewReadMe to produce proper JSON responses,2018-11-22,Merged,6682,74,0,,1
Fixing the readme preview.,2018-11-16,Merged,6680,3,3,,1
Display License file from blob storage/local files,2018-12-04,Merged,6675,381,7,csproj ,12
License storage related methods extracted into their own class,2018-12-05,Merged,6674,981,689,csproj ,5
Targeted block for invalidly URL encoded license URLs for license expressions,2018-11-16,Merged,6673,134,52,csproj resx ,9
Use CachingSecretReader from ServerCommon,2018-11-15,Merged,6672,3,89,csproj ,6
"Mark 405 response code as ""success"" for AI",2018-11-16,Merged,6669,1,0,,1
Fix DisplayPackage Perf regression,2018-11-14,Merged,6667,67,11,,3
Move email message implementations from ServerCommon to NuGetGallery,2018-11-16,Merged,6665,935,244,,5
Merge branch 'master' into dev,2018-11-13,Merged,6657,0,3,,1
"Revert ""Redirect HTTP 400 to a specific error page instead of default or 500""",2018-11-13,Merged,6656,0,3,,1
RI dev to master 2018-11-12,2018-11-13,Merged,6654,"2,982",374,csproj ,4
FI master to dev 2018-11-12,2018-11-12,Closed,6653,2,0,,1
FI master to dev 2018-11-12,2018-11-12,Closed,6652,2,20,,2
Added alternative license expression URLs to be allowed in without warning into Gallery,2018-11-10,Merged,6649,41,2,,3
FI of master into dev for NuGet.Jobs,2018-11-12,Merged,6645,0,0,,0
Aligned NuGet.GalleryCore and NuGetGallery references to NuGet.Services.Entities,2018-11-09,Closed,6644,1,1,,1
ServerComon 2.36 to NuGetGalleryCore,2018-11-09,Merged,6643,14,6,cshtml cs ,4
Fix for broken package delete,2018-11-08,Merged,6642,193,167,,12
Upload license expression redirect url logic,2018-11-09,Merged,6641,26,4,csproj ,4
Add update blob properties support to cloud storage,2018-11-08,Merged,6640,192,72,,7
Hotfix: Hotfix: Don't attempt to send emails if they have no recipients,2018-11-08,Merged,6639,1,1,,1
Hotfix: Don't attempt to send emails if they have no recipients,2018-11-08,Merged,6638,2,20,,2
Don't attempt to send emails if they have no recipients,2018-11-09,Merged,6637,87,150,cs ,21
Add cache control for nupkgs/snupks in public containers,2018-11-08,Merged,6634,86,12,,2
Fix default value issue and add more tests.,2018-11-06,Merged,6630,31,4,,2
[Symbol server]Address UI fixes and fix re-upload on failed validation issues for Symbol Server,2018-11-06,Merged,6627,80,8,cshtml ,3
Http to https translation for GitHub pages urls,2018-11-06,Merged,6626,12,1,,3
[ReleasePrep][2018.11.05]RI Dev into master,2018-11-06,Merged,6625,"3,542","5,158",cs ,20
Hotfixes (do not CC sender for contact owners) to dev,2018-10-31,Merged,6612,39,53,cs cshtml ,9
Validation message enhancements,2018-10-31,Merged,6608,351,183,csproj ,12
Redirect HTTP 400 to a specific error page instead of the default for HTTP 500,2018-10-29,Merged,6604,3,0,,1
Integrate with FxCop exclusions,2018-10-26,Merged,6603,1,1,,1
Hotfix: Do not CC sender for Contact Owners emails,2018-10-26,Merged,6602,28,48,,6
Fix concurrency/consistency issues in Gallery API push,2018-10-30,Merged,6600,140,6,cs ,8
Typosquatting optimization: add caching,2018-11-01,Merged,6597,443,94,csproj ,11
Upgrade gallery to stable ServerCommon v2.30 dependencies,2018-10-25,Merged,6596,11,11,,2
Fix versioning issue in Gallery for NuGet.Versioning,2018-10-25,Merged,6595,3,3,,1
Fix TSA issues,2018-10-24,Merged,6590,9,1,,7
Align all ServerCommon dependencies,2018-10-24,Merged,6589,6,6,,2
Consume NuGet.Services.Entities and NuGet.Services.Messaging.Email,2018-10-24,Merged,6588,968,"5,084",,19
[HotFix]Delete confirmation button in UI for MSA-AAD registration,2018-10-22,Merged,6586,4,1,,1
Add custom query telemetry and response header to OData endpoint,2018-10-30,Merged,6583,687,99,,2
Configure MicroBuild to sign NuGetGallery,2018-10-25,Merged,6582,4,1,csproj ,4
[MSA] Pass the error messages from AADv2 to gallery,2018-10-19,Merged,6581,149,20,resx csproj ,8
Embedded license file ingestion for Gallery,2018-11-08,Merged,6580,"2,440",76,csproj ,14
GetEtagAsync,2018-10-18,Merged,6577,94,0,,4
Symbols UI Fixes,2018-10-18,Merged,6576,51,13,js cshtml ,7
UI symbol server changes behind the flag,2018-10-16,Merged,6571,20,4,cshtml ,4
Add setting 'Gallery.FileStorageDirectory' to web.config,2018-10-17,Merged,6569,1,0,,1
[ReleasePrep][2018.10.15]RI of dev into master,2018-10-17,Merged,6566,"15,245","9,566",src/Bootstrap/Gemfile lock js css less ,6
Fix build,2018-10-15,Merged,6564,36,11,,1
Fix IMessageServiceConfiguration DI config,2018-10-15,Merged,6563,1,1,,1
Configurable rejection of packages with <license>,2018-10-16,Merged,6562,125,8,resx config ,9
Emails should not be sent synchronously,2018-10-22,Merged,6555,965,87,,6
Fix email verification issue for AAD/MSA registration,2018-10-12,Merged,6548,247,15,,5
[NuGet Symbol Server] Revalidate Symbols,2018-10-16,Merged,6547,332,18,csproj cshtml resx ,17
Latest fxcop fixes,2018-10-11,Merged,6544,17,95,cs csproj xml ,23
Support requests: KeyNotFound fix,2018-10-09,Merged,6541,10,1,,1
[NuGet Symbol Server] Add symbols delete support to gallery,2018-10-08,Merged,6513,847,14,csproj js resx ,13
Fix bugs - issue 6422,2018-10-10,Merged,6512,57,1,,2
Remove Admin Config page,2018-10-04,Merged,6511,0,208,cshtml csproj ,5
Clean Bootstrap dependencies,2018-10-04,Merged,6510,"1,261","3,475",lock js ,3
Filter out more configuration from the Admin Config page,2018-10-03,Closed,6509,10,2,cshtml ,2
Refactoring of email messaging infrastructure,2018-10-11,Merged,6505,"10,535","2,453",,7
[NuGet Symbol Server] Gallery upload for Symbols package,2018-10-03,Merged,6503,"1,070",259,js resx cshtml ,10
Fix potential race condition with etags returned by GetFileReferenceAsync,2018-10-01,Merged,6500,108,13,,3
FxCop tools update,2018-10-01,Merged,6499,1,1,,1
Fix delete registration checkbox on delete page,2018-10-01,Merged,6498,19,27,js ,3
Typo-squatting: finish functional tests,2018-10-02,Merged,6497,58,0,csproj ,6
Merge branch 'master' into dev,2018-09-28,Merged,6496,2,158,csproj ,7
Emails should not be sent synchronously,2018-10-11,Closed,6495,"3,868","1,055",resx ,3
Use mock IDbContextTransaction instead of concrete transaction object,2018-09-28,Merged,6494,70,27,csproj ,10
Remove functional tests depending on auto-curation of packages,2018-09-28,Merged,6493,2,158,csproj ,7
Merge branch 'master' into dev,2018-09-27,Merged,6492,60,3,csproj ,3
Fix handling of missing header case in UploadHelper,2018-09-27,Merged,6491,60,3,csproj ,3
Add configuration value to redirect specific curated feeds to main feed,2018-09-28,Merged,6489,246,22,,4
Add configuration value to disable specific curated feeds,2018-09-28,Merged,6486,179,56,csproj ,8
Fix default expanders,2018-09-26,Merged,6484,4,4,,4
Remove automatic and manual curation,2018-09-28,Merged,6483,3,"2,854",less cs ,10
Typo-squatting: log the original uploaded package Id rather than normalized one,2018-09-26,Merged,6482,34,2,,2
[ReleasePrep][2018.9.25]FI of master into dev,2018-09-25,Merged,6480,12,12,cshtml ,3
[ReleasePrep][2018.25.09]RI of dev into master,2018-09-26,Merged,6479,"2,590","1,186",csproj ,12
