Fixes for Xcode 6.1 Beta 3.,2014-09-30,Closed,138,13,12,,1
Clarified installation instructions,2014-10-05,Closed,137,1,1,,0
Simplify prepareForSegue(_:_:),2014-09-29,Closed,133,3,6,,1
Add step for adding `import Alamofire` to the installation instructions,2014-10-05,Closed,130,1,0,,0
Make it easier to switch between the global request method and a manager,2014-10-20,Closed,129,66,45,,1
Fix: Main thread blocked until response.,2014-09-26,Closed,127,1,1,,1
Update README.md,2014-09-25,Merged,125,2,2,,0
Documentation to checkout branch for git submodule,2014-09-25,Closed,123,2,1,,0
Update README.md - unwrap pathComponent,2014-09-23,Merged,120,1,1,,0
making convenience method public,2014-09-22,Closed,118,1,1,,1
Compiles on Xcode 6.1 Beta 2.,2014-09-19,Merged,114,8,8,,3
Fix code for Xcode6.1-beta2.,2014-09-18,Closed,109,21,21,,5
Fix #107 iOS Example project crashes on device,2014-09-18,Closed,108,16,1,pbxproj ,1
Replaced toRaw with rawValue (Xcode 6.1 Beta 2 update),2014-09-18,Closed,105,2,2,,1
Updated fromRaw and toRaw to rawValue,2014-09-18,Closed,104,4,4,,1
Add support for progress callbacks of data requests.,2014-09-18,Merged,102,11,0,,1
Add .gitignore,2014-09-17,Closed,98,53,0,,1
Add in request instance convenience methods,2014-09-17,Closed,97,38,10,,1
unwrap optional httpmethod in curl representation,2014-09-18,Closed,94,1,1,,1
JSON parameter encoding no longer has options,2014-09-17,Merged,93,2,2,,0
Add .gitignore,2014-09-14,Closed,90,53,0,,1
Pull request 140910,2014-09-10,Closed,88,34,36,,1
update 9.10,2014-09-10,Closed,87,42,44,,2
Added support of Default Headers for Uploads,2014-09-18,Closed,85,39,4,,1
Update Alamofire.swift,2014-09-06,Closed,82,3,3,,1
Xcode 6 beta 7 fixes (source + iOS Example),2014-09-03,Merged,78,37,41,,4
Xcode 6 Beta 7 Swift changes,2014-09-03,Closed,77,22,22,,3
Empty parameters of query should be treated as nil,2014-09-04,Closed,73,1,1,,1
baseURL for Alamofire.Manager,2014-09-17,Closed,69,11,3,,2
JSON Header stripping,2014-08-29,Closed,67,15,5,,1
Fix the URL written to the cURL debug string,2014-08-29,Merged,66,1,1,,1
Update README,2014-09-18,Merged,61,2,2,,0
Adding a .gitignore,2014-09-18,Closed,60,1,0,,1
Update from Alamofire:master,2014-08-26,Closed,59,37,39,,2
Merge,2014-08-25,Closed,52,42,44,,2
Serialize only when there isn't any network error,2014-08-24,Closed,50,50,45,,2
Fixed issues with B6,2014-08-24,Closed,49,129,128,,0
Compatibility with XCode 6 Beta 6,2014-08-24,Closed,48,96,91,,0
Rework tests,2014-08-24,Closed,46,355,371,,1
Made typealias for AF public,2014-08-16,Closed,42,1,1,,1
Adds an NSURLRequest-based request convenience method,2014-09-18,Closed,41,46,44,,2
Added the ability to add additional header fields to the request,2014-08-14,Closed,40,11,3,,1
Skip response serializers for failed requests,2014-08-14,Closed,39,41,15,,2
Changed move data task type before download task during initialization o...,2014-08-14,Closed,38,2,2,,1
Rearrange else-if in Request.init to fix iOS 7 fatal error.,2014-08-23,Merged,34,2,2,,1
Using join instead of reduce to compose preferred languages,2014-08-18,Closed,31,1,1,,1
Fix HTTP header tests,2014-08-10,Merged,30,3,3,,1
Fix compilation errors in Xcode 6 beta 5,2014-08-05,Closed,26,32,32,,1
Update to support the Xcode 6 Beta5 changes to Swift,2014-08-05,Merged,24,32,32,,1
Fix an issue where a data tasks error is silently lost,2014-08-05,Merged,23,1,0,,1
Fix Accept-Encoding header typo,2014-08-05,Merged,21,1,1,,1
Some lang polish,2014-08-24,Closed,20,7,11,,1
Remove unnecessary request,2014-08-04,Merged,18,0,3,,1
Project and code reorganization,2014-08-24,Closed,15,"2,762","1,433",pbxproj h plist swift ,6
Default to HTTP method GET for Alamofire.request(),2014-09-18,Closed,12,18,4,swift ,2
fixed wrong code syntax,2014-08-01,Closed,9,0,1,,0
Fix code block formatting,2014-07-31,Closed,6,1,0,,0
Add missing closing ticks to Swift block in README,2014-07-31,Closed,5,1,0,,0
Close fenced code block,2014-07-31,Closed,4,1,0,,0
Add missing closing fenced code block.,2014-08-01,Closed,3,1,0,,0
