Fix KVO crash,2012-11-02,Merged,96,32,1,,2
Better +interval: implementation,2012-11-03,Merged,95,41,21,m ,3
"<RACStream> monad, RACSequence",2012-11-20,Merged,92,"2,340",422,pbxproj h ,18
Always -sequenceNext: on completed,2012-11-01,Merged,91,53,1,,2
-mergeConcurrent:,2012-10-29,Merged,88,319,81,m ,4
Import EXTKeyPathCoding in the framework header,2012-10-16,Merged,86,8,4,xcscheme m h ,5
Remove RAC_KEYPATH and RAC_KEYPATH_SELF in favor of @keypath,2012-10-16,Merged,85,46,33,m h ReactiveCocoaFramework/ReactiveCocoa/libextobjc ,12
RACAsyncSubject should resend nil errors too,2012-10-15,Merged,84,28,1,,2
Switch,2012-10-12,Merged,83,47,3,,2
"Set all headers to have visibility of ""Project"" for the iOS static library",2012-10-11,Merged,81,69,3,,1
iOS headers included properly,2012-10-10,Closed,80,88,9,,0
Weak all the things,2012-10-09,Merged,79,10,10,pbxproj ,7
Xcode 4.5 fixes,2012-10-09,Merged,78,3,7,,1
Fix -autoconnect,2012-10-08,Merged,77,94,21,h m ,6
Lots o' fixes,2012-10-08,Merged,76,171,56,,9
Remove generators,2012-10-05,Merged,75,0,99,m ,3
Fix generator race,2012-10-05,Closed,74,74,23,m ,3
rac_performSelector:,2012-10-04,Merged,71,262,0,h m ,7
Only capture backtrace addresses initially,2012-10-02,Merged,69,29,5,,1
RACAsyncSubject should only send the last value if one was actually set,2012-10-01,Merged,68,36,19,,2
Fix dangling pointer,2012-09-28,Merged,67,191,61,h m ,9
`self` changed to `object` so that macro could be used inside blocks,2012-09-27,Closed,66,1,1,,1
Derived assignment,2012-09-26,Merged,65,207,21,pbxproj h ,11
-foldWithStart:combine:,2012-09-25,Merged,64,35,12,m ,3
Fix minor typo in the README,2012-09-21,Merged,62,1,1,,0
Moved NSFileManager category to the right directory,2012-09-21,Merged,61,6,6,m pbxproj ,3
Fix merge concurrency,2012-09-20,Merged,60,10,5,,1
Free categories,2012-09-18,Merged,59,10,99,m md pbxproj ,12
Added an NSFileHandle method to watch the file for changes,2012-09-20,Merged,58,259,4,h m ,4
Fixed RACAbleWithStart to work with non-object properties,2012-09-18,Merged,57,74,1,h m ,5
Moved +command from RACAyncCommand to RACCommand,2012-09-18,Merged,56,8,8,m ,4
Fix generator races,2012-09-11,Merged,55,47,25,m ,5
"Send the first -distinctUntilChanged value, even if it's nil",2012-09-11,Merged,54,18,1,,2
Fixed -distinctUntilChanged with nils.,2012-09-11,Merged,53,35,1,,2
Added -sequenceMany:,2012-09-11,Merged,52,19,0,m ,2
Brought back RACAbleWithStart,2012-09-06,Merged,51,12,0,,1
Generators,2012-09-06,Merged,50,98,0,m ,3
Refactored <RACSubscribable> into a concrete protocol,2012-09-06,Merged,49,183,202,pbxproj m h ,16
Add missing calls to [super dealloc].,2012-09-04,Closed,47,3,0,,3
RACCommand fixups,2012-09-04,Merged,46,242,200,m pbxproj ,7
Don't clear the last values in +combineLatest:reduce:,2012-08-29,Merged,45,24,50,m ,3
Add +combineLatest:,2012-08-28,Closed,44,163,2,m ,3
Fix KVO subscribable teardown,2012-08-24,Merged,41,7,10,,3
Fixes compiler error (OSAtomicOr32Barrier),2012-08-23,Merged,39,2,0,,1
Disable RACBacktrace for Release builds,2012-08-22,Merged,38,10,2,h m ,2
Added -doCompleted and changed -timeout: to timeout on a global queue,2012-08-21,Merged,37,29,8,m ,2
More synchronization,2012-08-21,Merged,36,7,5,,2
Fold <RACSubscribable> into RACSubscribable,2012-08-21,Closed,35,119,184,m h ,12
Asynchronous backtraces!,2012-08-21,Merged,34,370,3,md pbxproj h ,3
More synchronization,2012-08-20,Merged,33,14,18,,3
Synchronize access around disposables,2012-08-20,Merged,32,12,7,,2
Added non-ARC projects compatibility,2012-08-15,Merged,31,49,36,,4
Remove unnecessary -performSelector: in NSObject+RACKVOWrapper,2012-08-08,Merged,30,1,3,,1
Completely refactored NSObject+RACKVOWrapper,2012-08-08,Merged,29,217,139,h ,2
Use NSCondition instead of a semaphore in -firstOrDefault:success:error:,2012-08-09,Merged,28,83,11,,2
Added -rac_deriveProperty:from:,2012-08-03,Merged,25,10,0,m ,2
Actually block in -[RACSubscribable firstOrDefault:success:error:] (usin...,2012-08-03,Merged,24,12,11,,1
Better constructor types,2012-08-03,Merged,23,90,90,h ,24
"Set up xcconfigs, added a Profile configuration",2012-08-03,Merged,22,184,52,pbxproj xcscheme ,3
Update Specta and Expecta,2012-08-01,Merged,18,34,34,m external/expecta external/specta ,6
Specify iOS target setting in ReactiveCocoaFramework to match that in RACiOSDemo,2012-07-09,Merged,16,2,0,,1
Fixed a retain cycle in rac_whenAny,2012-06-08,Merged,9,2,1,,1
Set SKIP_INSTALL to YES for ReactiveCocoa-iOS target.,2012-06-07,Merged,8,2,0,,1
Fix Xcode 4.4 warnings.,2012-06-06,Merged,7,5,1,xcscheme ,3
Add i386 to the VALID_ARCH list.,2012-05-24,Merged,6,2,2,,1
Add rac_textSubscribable support to UITextView,2012-05-31,Merged,5,506,80,m xib ,4
RACTuple: add support for modern object subscripting,2012-05-12,Merged,4,15,0,m ,2
bug in cancelPreviousPerformBlock,2012-05-08,Merged,3,50,1,m ,3
