Fix/routing without Host header,2018-02-14,Closed,3216,39,1,,3
fix(key-auth) properly re-encode request body,2018-03-23,Closed,3213,114,20,,2
fix(statsd) remove required attribute when default provided,2018-02-14,Merged,3209,0,3,,1
fix(balancer) unregister healthchecker callback immediately,2018-02-09,Merged,3207,2,0,,1
fix(oauth2) send 400 on invalid scope string,2018-03-28,Closed,3206,26,0,,2
docs(changelog) add 0.12.2 and 0.13.0 releases,2018-02-08,Merged,3204,52,9,,0
Trying to change keyspace before creating it (in case it was already …,2018-02-07,Closed,3203,24,12,,1
added certificate and key to pgmoon options,2018-02-07,Closed,3201,3,1,,1
Update README.md,2018-02-08,Merged,3199,1,1,,0
Bumping to lua-resty-http 0.12,2018-02-05,Merged,3196,1,1,,1
chore(makefile) ignore luarocks remove failures,2018-02-01,Merged,3191,1,1,,1
feat(cli) add --yes flag to 'kong migrations',2018-01-30,Merged,3189,84,1,,2
fix(balancer) async initialization of balancer objects,2018-02-14,Merged,3187,170,17,,5
check for nil value of KONG_HEADER_FILTER_STARTED_AT,2018-04-10,Closed,3185,1,1,,1
fix (acl) allow acl record update with same group,2019-08-15,Closed,3184,142,9,,2
feat(reports) custom immutable items,2018-01-26,Merged,3180,46,14,,2
fix(balancer) log the tries upon a dns error,2018-01-25,Merged,3177,7,3,,1
fix(deps) remove Kong before installing on `make dev`,2018-01-23,Merged,3170,3,1,,1
chore(tests) remove extraneous stdout/stderr output,2018-01-23,Merged,3169,14,4,,3
Update the Resty connection limit when testing,2018-01-22,Merged,3167,1,1,,1
chore(cli) remove retries workaround from template,2018-01-22,Merged,3164,0,4,template ,2
feat(chore) provide commandline options for 'resty' when testing,2018-01-20,Closed,3163,13,3,,1
update README with new features,2018-03-15,Merged,3161,14,17,,0
hotfix(migrations) fix broken upstream migrations,2018-01-19,Closed,3159,59,61,,2
fix(*) various fixes before merge into master,2018-01-18,Merged,3157,9,3,lua ,2
fix(cache) soft errors would not be handled properly by the cache,2018-01-23,Merged,3150,106,1,,2
Admin API: Return 404 on call to GET /certificates/uuid,2018-01-20,Closed,3148,25,1,,2
feat(config) add control- and data-plane configuration,2018-02-08,Closed,3147,576,216,lua ,3
hotfix(runloop) make delayed response short-circuit plugin,2018-01-11,Closed,3146,48,2,,4
fix(schema) do not run further tests when type is invalid,2018-01-11,Closed,3145,12,0,,2
hotfix(*) exit from plugins on error,2018-01-11,Closed,3143,70,22,,6
fix(router) rewrite cause api match fail,2018-02-15,Closed,3141,2,8,,1
fix(reports) UDP packet size check,2018-01-05,Closed,3134,22,5,,2
fix(reports) handle nil fields,2018-01-05,Closed,3133,6,2,,2
fix(reports) support functions as values in ping reports,2018-01-04,Closed,3131,389,35,rockspec lua ,2
PostgreSQL      Release/0.12.0rc1,2018-01-02,Closed,3130,"4,893","1,149",yml md Makefile ,3
Kong support redirect http to https?,2017-12-30,Closed,3129,326,9,md rockspec ,2
RFC: Labels API in kong,2018-01-20,Closed,3127,396,10,lua ,8
Release/0.12.0rc1,2017-12-28,Closed,3125,"4,893","1,149",yml md Makefile ,3
feat(admin) add latency headers in Admin API responses,2018-04-09,Closed,3123,22,4,,4
hotfix(balancer) invalidate cache when creating upstreams,2018-01-04,Closed,3122,576,42,rockspec ,1
hotfix(upstreams) ensure 0 is a valid value for health check fields,2017-12-21,Closed,3120,55,27,lua ,4
hotfix(healthchecks) make circuit-breaker functionality off by default,2017-12-19,Merged,3113,11,11,lua ,2
Handle 400 Request Header Or Cookie Too Large (494),2018-04-10,Closed,3112,1,1,,1
hotfix(migrations) check major C* version against new field,2017-12-19,Merged,3109,10,1,,2
feat(reports) execute defined ping values as functions,2017-12-18,Merged,3107,11,1,,2
chore(travis) bump OpenSSL and LuaRocks versions,2017-12-18,Merged,3103,2,2,,1
chore(deps) bump lua-resty-jit-uuid to 0.0.7,2017-12-18,Merged,3102,1,1,,1
docs(CHANGELOG) minor grammatical changes,2017-12-16,Closed,3101,316,11,rockspec lua ,2
hotfix(log-serializer) avoid redundant `request.request_*` properties,2017-12-15,Merged,3098,8,8,,2
chore(deps) bump minimum OpenResty required version to 1.11.2.5,2017-12-15,Merged,3097,2,2,lua ,2
feat(healthchecks) add active and passive health checks,2017-12-15,Merged,3096,"2,068",415,rockspec lua ,4
fix(makefile) proper OPENSSL_DIR defaults,2017-12-14,Merged,3095,7,0,,1
ldap_auth add bind+search feature,2019-08-26,Closed,3093,238,54,,4
ldap_auth add bind+search feature,2017-12-14,Closed,3092,"2,043",550,Makefile rockspec default lua ,12
feat(tcp-log) TLS handshake support for TCP logs,2017-12-14,Merged,3091,116,4,lua ,7
feat(admin) support non-normalized IPv6 addresses in targets,2019-06-13,Closed,3090,12,1,,1
fix(*) invert tcp-log and request-termination priority,2017-12-13,Merged,3089,4,4,,3
fix(balancer) proper IPv6 format for set_current_peer(),2017-12-14,Closed,3088,15,4,,1
feat(rate-limiting) add support for redis cluster,2017-12-12,Closed,3087,202,0,lua ,4
feat(reports) abstract redis version tracking,2017-12-11,Merged,3086,144,28,,4
feat(reports) send database_version and redis_version,2017-12-11,Merged,3085,159,20,,8
hotfix(tests) ensure bin/busted works on some platforms,2017-12-09,Merged,3084,15,0,,1
chore(*) trim all trailing whitespaces,2017-12-09,Merged,3083,106,106,lua ,16
feat(core) execute subsequent phases upon short-circuited requests,2017-12-13,Merged,3079,254,13,,9
fix(plugins-iter) properly catch errors from the cache callback,2017-12-12,Merged,3078,3,3,,1
fix(admin) unsupported media type (415) error reported on issue #1182,2017-12-14,Merged,3077,500,201,,1
fix(tests) use KONG_TEST_* variables only in tests,2017-12-08,Merged,3075,30,0,,1
Portability refactor,2017-12-14,Closed,3074,73,59,rockspec lua ,11
chore(*) bump or compat vers,2017-12-02,Merged,3070,4,2,lua ,3
chore(cli) remove deprecated compile CLI tool,2017-12-13,Merged,3069,1,65,default lua ,12
fix(test) bypass existing environment variables,2017-12-08,Closed,3066,56,2,,3
fix(oauth2) ensuring that the request indeed has a payload,2017-12-15,Closed,3063,42,4,,2
fix(tools) avoid passing a nil value to `cjson.decode` and `multipart`,2017-12-03,Closed,3062,11,1,,1
fix(cli) fix log to forceful shutdown,2017-12-01,Merged,3061,2,0,,1
fix(tools) avoid passing a nil value to `cjson.decode`,2017-12-01,Closed,3059,4,0,,1
fix(cli) handle race condition in changing env perms,2017-12-02,Merged,3057,35,5,,2
chore(deps) bump lua-multipart version from 0.5.1 to 0.5.4,2018-01-25,Merged,3054,1,1,,1
release: 0.11.2,2017-11-29,Merged,3052,21,13,rockspec lua ,2
hotfix(*) credentials endpoints test suites with Cassandra,2017-11-27,Merged,3051,36,8,,4
feat(admin) change behaviour of GET target requests,2017-12-15,Merged,3049,85,85,,2
style(contributing) drop assignment alignment rule,2017-12-08,Merged,3048,0,30,,0
docs(changelog) add more upcoming 0.11.2 changes,2017-11-22,Merged,3045,39,8,,0
fix(admin) handle snis in PUT and PATCH /certificates,2017-12-13,Closed,3040,"1,156",231,,1
feat(acls) add admin endpoints to interact with acls,2017-11-27,Closed,3039,185,1,,2
docs(changelog) correct contributor name,2017-11-19,Merged,3038,2,2,,0
Allow the api name to appear in tags instead of the metric name,2019-11-06,Closed,3037,165,39,,3
tests(plugins) wait for UDP server threads to start,2017-11-16,Merged,3036,11,0,,2
docs(changelog) new scheduled/planned sections,2017-11-17,Merged,3032,164,2,,0
fix(conf-loader) add format check for `admin_listen_ssl` string,2017-11-17,Merged,3031,7,0,,2
[WIP] Adds a switch for udp and tcp loggers to log request/response bodies,2019-07-01,Closed,3028,354,16,,7
chore(rockspec) bump multipart version,2017-11-13,Merged,3026,1,1,,1
feat(key-auth) duplicate key-auth to key-auths endpoint,2018-02-15,Closed,3022,126,105,,2
Remove administrative API from binding to all interfaces,2017-12-05,Closed,3016,21,21,lua conf ,6
fix(basic-auth) accept passwords containing ':',2017-12-05,Closed,3014,33,7,,2
chore(*) fix workarounds for lua_cjson empty array handling,2017-11-08,Merged,3013,4,60,,5
Add config option for ssl_protocols,2017-12-15,Closed,3010,23,6,lua template ,5
feat(hmac-auth) add 2 endpoints to interact with hmac-auth credentials,2017-11-18,Merged,3009,164,3,,2
fix(admin) return HTTP 404 on PUT with non-existing PK,2017-11-03,Merged,3007,56,0,,3
feat(jwt) add endpoint to list all JWTs,2017-11-18,Merged,3003,161,3,,2
fix(cluster) do not inadvertently log error messages,2017-11-02,Merged,3002,12,12,,2
fix(admin) return empty array for enabled_in_cluster property,2017-11-02,Closed,3000,10,0,,2
feat(basic-auth) add endpoint to list all basic-auths,2017-11-18,Merged,2998,161,0,,2
Kong and Instaclustr link broken,2017-10-31,Closed,2997,20,3,lua ,2
fixed internal error with invalid hmac-auth authorization header,2017-10-30,Merged,2996,19,2,,2
fix for issue #2951: internal error with invalid hmac-auth header,2017-10-30,Closed,2994,751,332,lua ,9
chore(luacheck) fix linting issues related to the `ngx` global,2017-10-26,Merged,2990,8,3,lua ,3
feat(jwt) add jwt token to ngx.ctx,2018-02-15,Closed,2988,47,4,,4
tests(integration) more robust error_default_type testing,2017-10-26,Merged,2985,60,149,,1
docs(changelog) add 0.10.4 changeset,2017-10-25,Merged,2984,49,0,,0
fix(ldap) stricter test of header_type,2017-10-26,Closed,2980,105,1,lua ,5
perf(response-transformer) accumulate chunks of response using table,2017-10-29,Merged,2977,10,3,,1
chore(*) bump lua-resty-http,2017-10-23,Closed,2976,1,1,,1
allow JWT token to be sent as a cookie,2017-10-27,Closed,2974,130,2,,5
Jwt authentication in cookies,2017-10-19,Closed,2973,343,309,lua ,9
Release: 0.10.4,2017-10-24,Closed,2972,255,15,rockspec lua ,12
Release: 0.11.1,2017-10-24,Merged,2971,11,6,rockspec lua ,2
misc(re-org): migrated from github.com/Mashape to github.com/Kong,2017-10-19,Merged,2968,533,533,lua ,8
Plugins versioning,2017-10-26,Merged,2965,54,0,,29
"Ability to use ""Authorization: WhaTeVer base64(username:password)""",2017-10-23,Merged,2963,9,5,,2
docs(readme).md,2017-10-16,Closed,2962,31,98,,0
chore(utils) add a small debug function as a troubleshooting aid,2017-10-26,Closed,2960,28,0,,1
feat(config) enable reading credentials from files,2018-02-15,Closed,2959,220,11,lua ,7
perf(*-rate-limiting) optimize redis pipelining,2017-10-26,Merged,2956,35,15,,2
feat(key-auth) add endpoint to list all key-auths,2017-11-02,Closed,2955,138,0,,2
Foo,2017-10-10,Closed,2946,3,1,lua me ,3
oauth2: Add custom TTL to refresh tokens,2017-11-01,Merged,2942,162,2,,6
docs(changelog) add 0.11.1 changeset,2017-10-12,Merged,2937,86,1,,0
fix(balancer) log the proper field,2017-10-06,Merged,2935,1,1,,1
feat(plugins) optimize redis pipelining,2017-10-14,Closed,2932,0,0,,0
tests(*) do not launch servers in ephemeral ports,2017-10-05,Merged,2931,8,8,template ,4
chore(tests) align plugins order spec name with existing tests,2017-10-04,Merged,2929,0,0,,1
Feat/custom oauth2 header,2017-10-25,Closed,2928,196,9,,6
fix(postgres) migration for APIs created_at default precision,2017-10-05,Merged,2925,9,0,,1
fix(postgres) ensure APIs created_at has ms precision,2017-10-04,Merged,2924,62,4,,4
chore(deps) bump lua-resty-iputils to 0.3.0,2017-09-29,Merged,2918,27,1,lua ,2
wip-update-README.md,2017-09-29,Closed,2917,323,185,md rockspec default lua ,15
support jwt authentication using cookies,2017-10-27,Closed,2911,37,1,,2
fix(dao) allow self-signed certificates for migrations,2017-09-28,Merged,2908,16,2,,2
fix(bots) allow the plugin to run globally,2017-09-25,Merged,2906,86,49,,2
tests(integration) wait for processes to die after killing,2017-09-25,Closed,2905,38,7,,1
chore(*) pin luacheck to a stable version,2017-09-22,Merged,2902,7,7,,1
fix(admin) fix regression of trailing slash in targets uri,2017-09-13,Merged,2884,20,18,,2
feat(migrations) add preflight defaults for jwt and key-auth,2017-10-05,Merged,2883,190,14,lua ,9
Updating router to consider the upstream uri,2017-11-02,Closed,2882,5,3,,1
feat(balancer) implement consistent hashing,2017-10-30,Merged,2875,584,33,,5
fix(migrations) stop depending on the order as recorded,2017-09-08,Merged,2869,30,3,,2
test(migration) fix an always succeeding test,2017-09-07,Merged,2868,1,1,,1
Update Kongfig description,2017-09-05,Closed,2861,1,1,,0
README.md(Tests) minor typos,2017-09-01,Closed,2860,1,1,,0
docs(readme) fix test omission,2017-09-01,Merged,2859,1,1,,0
feat(key-auth) skip authenticating preflight OPTIONS requests,2017-09-08,Merged,2857,71,4,,5
fix(conf) drop lua_code_cache option,2017-09-09,Merged,2854,6,23,lua template ,8
docs(contributing) expand definition of chore commit scope,2017-08-24,Merged,2850,3,2,,0
tests(admin) fix active targets api test flakiness,2017-08-28,Merged,2849,13,24,,1
chore(*) cleanup un-needed marshall_event handlers on schemas,2017-08-24,Merged,2848,0,90,,13
fix(*) improve Lua paths for dev environments,2017-08-24,Merged,2845,5,9,bin/busted bin/kong rockspec lua conf ,8
fix(tests) re-enable (re)start/stop tests,2017-08-24,Merged,2844,7,5,,2
fix(router) enforce api types,2017-08-23,Merged,2843,5,1,,2
tests(*) use hashtags to toggle cassandra/postgres,2017-08-23,Merged,2842,11,11,,8
chore(tests) rename #ci to #flaky,2017-08-23,Merged,2841,5,5,lua ,5
tests(conf) use test_conf explicitly when starting kong in multi-thre…,2017-08-24,Closed,2839,2,1,,1
tests(fixtures) add /stream endpoint to mock fixture,2017-08-23,Merged,2837,16,1,lua ,2
chore(ci) forward output to file and print it only on errors to work-around travis output limits,2017-08-23,Closed,2836,21,18,,2
fix(router) preserve_host always fetches the request's Host,2017-08-23,Merged,2832,103,110,,1
tests(fixtures) use upstream mock in plugin integration tests,2017-08-22,Closed,2827,"2,934","2,756",,8
feat(aws-lambda) add support for forwarded request method/uri/body,2017-09-01,Merged,2823,263,20,template ,4
feat(utils) new get_body_info() public API,2017-09-01,Merged,2822,102,19,,1
Fix unusable error when migrations are broken.,2017-09-01,Closed,2821,16,1,,1
Adding clarification to migrations when using docker,2017-08-18,Closed,2819,4,0,,0
tests(integration) add comment clarifying old openssl error,2017-08-17,Merged,2816,2,0,,1
Osx openssl test comment,2017-08-16,Closed,2815,"12,318","6,949",yml md rockspec ,4
Release/0.11,2017-08-16,Merged,2814,829,43,md ,1
hotfix(plugins) ensure that order matches that of 0.10.x,2017-08-16,Merged,2813,37,37,,28
hotfix(plugins) Ensure that order matches that of 0.10.x,2017-08-16,Closed,2812,34,34,,25
hotfix(reports) propagate API events and don't send plugins config,2017-08-16,Merged,2811,8,5,,4
docs: changelog and upgrade path updates for 0.11.0,2017-08-16,Merged,2808,490,202,,0
docs(fix) spelling,2017-08-15,Closed,2807,1,1,,0
perf(oauth2) remove needless use of regex for artificial endpoints,2017-08-18,Merged,2806,3,10,,1
tests(proxy) Increase delay to workaround Travis failures,2017-08-18,Merged,2805,1,1,,1
hotfix(cli) prevent double logging in health and restart,2017-08-14,Merged,2804,20,2,,3
docs(changelog) 0.11.0 changeset,2017-08-15,Closed,2798,281,202,,0
docs(style) Exception for one-line else(if) blocks,2017-08-19,Closed,2796,19,2,,0
fix(dao) allow escaped commas in arrays,2017-08-11,Merged,2794,37,5,,2
tests(*) run helper migrations in individual tests where necessary,2017-08-11,Merged,2793,51,10,,24
chore(deps) lock OpenResty compat. to 1.11.2.4,2017-08-10,Merged,2790,2,2,lua ,2
tests(fixtures) use upstream mock in integration tests,2017-08-22,Closed,2786,758,747,,8
docs(readme) add an konga UI,2017-08-07,Merged,2781,1,0,,0
tests(core) make ssl tests pass in osx,2017-08-04,Closed,2776,16,14,,1
fix(aws-lambda) add 6 more regions supported by AWS Lambda (14 region…,2017-08-04,Closed,2771,3,2,,1
Add 6 more regions supported by AWS Lambda to the Lambda Plugin (14 r…,2017-08-03,Closed,2770,3,2,,1
feat(aws-lambda) support more regions,2017-08-04,Merged,2769,73,16,,1
feat(aws-lambda) supporting more regions,2017-08-03,Closed,2768,4,2,,1
tests(core) remove (http|mock)bin from unit tests,2017-08-03,Merged,2766,119,119,,2
test(core) add mock_upstream inside custom nginx template,2017-08-04,Closed,2765,318,46,lua ,2
docs(contributing) fix minor typos,2017-08-03,Merged,2761,7,7,,0
hotfix(core) handle anon reports in authenticated requests,2017-08-03,Merged,2760,85,2,,3
fix(statsd) deal with nil ctx.api on 404,2019-12-26,Closed,2758,5,1,,1
fix(dao) proper report of invalid id values,2017-08-02,Merged,2753,16,1,,2
"fix(key-auth) preflight: revert workaround, implement migration",2017-09-12,Closed,2752,119,5,,7
"fix(jwt) preflight: revert workaround, implement migration",2017-09-12,Closed,2751,81,4,,5
fix(migration) C* got an OD copy-pasta from Postgres,2017-07-31,Merged,2750,3,3,,1
refactor(balancer) drop the orderlist property,2017-09-11,Merged,2748,91,298,lua ,7
fix(balancer) respect the given balancer size,2017-08-31,Merged,2747,2,2,,1
feat(jwt) skip authenticating preflight OPTIONS requests,2017-09-08,Merged,2744,38,2,,3
feat(key-auth) skip authenticating preflight OPTIONS requests,2017-08-31,Closed,2743,70,3,,5
chore(*) 0.11.0rc2 bump,2017-07-27,Merged,2742,3,3,lua ,2
docs(changelog) add 0.11.0rc2 changes,2017-07-27,Merged,2741,56,1,,0
docs(upgrade) update 0.11 ugrade path to 0.11.0rc2,2017-07-27,Merged,2740,62,91,,0
tests(admin) disable the flaking targets test on CI,2017-07-27,Merged,2739,13,1,,1
tests(jwt) proper RS512 fixture for OpenResty 1.11.2.3+,2017-07-27,Merged,2738,22,9,,1
test(proxy) websocket with own nginx,2017-07-27,Merged,2737,123,27,template ,2
"perf(acl) rewrite for performance, jit and caching",2017-08-31,Merged,2736,87,27,,1
feat(rate-limit) Add the `X-RateLimit-Reset` header,2017-11-02,Closed,2735,41,0,,2
chore(*) enable lua52 compat,2017-07-26,Merged,2729,1,5,rockspec ,2
perf(core) faster plugins iterator,2017-07-26,Merged,2727,66,47,,1
fix(admin) disable plugin names in /api/:id/plugins*,2017-07-25,Merged,2726,21,38,lua ,5
fix(plugins) consumer_id may be ngx.null when configuring the plugin,2017-07-31,Closed,2724,1,1,,1
feat(acl) allow acl plugin to use a consumer without credentials,2017-07-26,Merged,2722,82,5,,2
added LDAPS support in auth-ldap plugin,2019-06-24,Closed,2720,33,1,,3
perf (dao) improve performance of DAO:cache_key,2017-07-21,Merged,2718,12,16,,2
fix(specs) replace httpbin/request with httpbin/anything (master branch),2017-07-20,Closed,2717,1,1,,1
fix(specs) replace httpbin/request with httpbin/anything,2017-07-20,Merged,2716,1,1,,1
feat(admin) add /consumers/:id/plugins routes,2017-07-26,Merged,2714,521,3,,1
chore(deps) change to kong-lapis 1.5.4 that has pgmoon-mashape switched to pgmoon,2017-07-19,Merged,2712,1,1,,1
docs(contributing) some fixes,2017-07-18,Merged,2711,6,6,,0
test(ci) removing serf and dnsmasq,2017-07-19,Merged,2710,4,21,yml ,3
fix(cluster) add missing error handling,2017-07-19,Merged,2709,3,0,,1
fix(cli) properly align options in help messages,2017-07-18,Merged,2708,22,20,,12
perf(*) increase hard-coded LRU Lua cache sizes,2017-07-18,Merged,2707,22,2,,2
feat(cli) kong prepare cli command to prepare prefix,2017-07-24,Merged,2706,96,1,lua ,6
chore(*) replace pgmoon-mashape with pgmoon,2017-07-17,Closed,2705,39,10,lua ,3
chore(deps) replace pgmoon-mashape with pgmoon,2017-07-19,Merged,2704,176,87,lua ,20
fix(datadog) skip non-matched apis,2017-08-07,Merged,2702,49,0,,2
feat(dao) ngx.null — allows patch requests to remove opt. conf. params,2017-07-25,Merged,2700,222,10,,7
docs(readme) Update distributions link,2017-07-13,Merged,2699,2,2,,0
refactor(conf) move excessive lua code out of kong nginx templates,2017-07-13,Merged,2696,32,23,template ,3
perf(bot-detection) replace ngx.re.match with find,2017-07-12,Merged,2695,5,5,,1
refactor(conf) add ${{PROXY_PROTOCOL}} template variable,2017-07-13,Merged,2694,45,52,template ,5
refactor(conf): add ${{PROXY_PROTOCOL}} template variable,2017-07-12,Closed,2693,44,51,template ,5
fix(bot-detection) replace ngx.re.match with find,2017-07-12,Closed,2689,5,5,,1
fix(globalpatches) properly assign incr init values,2017-07-11,Merged,2687,1,1,,1
fix(basic-auth) removes NYI instruction,2017-07-10,Merged,2686,1,1,,1
chore(deps) change to latest kong fork of lapis to support latest openresty,2017-07-13,Merged,2685,7,7,lua template ,6
Added kong-java-client to list of community maintained tools,2017-07-13,Merged,2684,1,0,,0
fix(bot-detection) honor cache ttl and simplify,2017-07-10,Closed,2683,7,50,,1
feat(cli) option to disable automatic migrations,2017-07-10,Closed,2682,129,10,,7
feat(router) support for regex URIs,2017-07-20,Merged,2681,"1,060",576,,1
fix(aws-lambda) Fix typo in X-Amz-Function-Error header,2017-07-06,Merged,2676,7,7,template ,3
add extend points in nginx/kong conf templates,2018-02-15,Closed,2675,5,0,,2
feat(bot-detection) per-worker cache UA lookups,2017-07-08,Merged,2673,97,22,,1
chore(dao) modify postgres for bdr compatibility,2017-07-06,Merged,2672,3,1,,1
chore(conf): add .editorconfig,2017-10-26,Merged,2670,22,0,,1
feat(plugin-jwt) rs512,2017-07-10,Closed,2666,118,2,,5
fix(router) do not match another API with a longer URI,2017-06-30,Merged,2664,24,0,,2
add readable timestamp format in log serializers basic,2017-07-06,Closed,2657,20,4,,4
docs(changelog) add 0.11.0rc1 changeset,2017-06-24,Merged,2650,149,18,,0
docs(upgrade) path for 0.10 -> 0.11 upgrade,2017-06-24,Merged,2649,294,0,,0
feat(cli) add --migrate-timeout option,2017-07-10,Closed,2648,36,11,,3
feat(utils) zero-fill RAND_bytes dst buffer,2017-06-22,Merged,2645,2,0,,1
feat(hmac) multiple HMAC algorithms support and `enforce_headers` option,2017-06-23,Merged,2644,307,17,,5
feat(plugin-jwt) support RS512 algorithm for signing tokens.,2017-07-04,Closed,2642,"2,155",348,rockspec default lua ,6
perf(ratelimiting) reduce the number of shm accesses in increment,2017-06-20,Merged,2641,2,4,,2
perf(core) get ngx.ctx once and pass along to handlers,2017-07-25,Merged,2640,30,28,,2
fix(test) dns-retries test,2017-06-20,Merged,2639,8,3,,1
refactor(ngx-conf) better lua_shared_dict citizens,2017-06-20,Merged,2638,54,24,template ,12
fix(rate-limiting) invoke redis:set_keepalive method when quering usage,2017-06-23,Closed,2635,12,2,,2
allow ipv6 nameservers,2017-06-21,Merged,2634,45,21,default lua ,6
perf(postgres) creating indexes on ttls table,2017-06-23,Merged,2632,14,0,,1
tests(websocket) set suite to pending,2017-06-16,Merged,2631,8,1,,1
hotfix(core) bring back x-forwarded-host,2017-10-26,Closed,2627,35,2,,2
chore(deps) Update dns dependency and options,2017-06-20,Merged,2625,27,6,default lua ,5
tests(router) check only the request line portion of the url,2017-06-14,Merged,2623,11,7,,2
fix(admin) fix data format for empty upstreams array,2017-06-16,Merged,2619,10,1,,1
Bring master into next,2017-06-13,Closed,2617,"3,433","3,694",yml ,1
docs(conf) grammar cleanup in proxy_listen comment,2017-06-13,Merged,2614,1,1,,1
feat(hmac) Implement request body validation,2017-06-09,Merged,2613,202,6,,3
"Revert ""hotfix(auth) handle nil anonymous consumers""",2017-06-08,Merged,2612,6,6,,6
fix(core) explicitly set kong env as user read only,2017-06-08,Merged,2611,6,0,,1
feat(dao) allow post processing with a callback on a crud_helpers,2017-07-25,Merged,2608,251,31,,7
tests(rate-limiting) proper usage of error(),2017-06-08,Merged,2607,3,3,,1
tests(rate-limiting) improve tests reliability,2017-06-07,Closed,2606,4,4,lua ,2
feat(conf) configurable request body handling,2017-06-13,Merged,2602,64,2,lua template ,6
refactor(meta) pre_release becomes suffix,2017-06-05,Merged,2600,3,3,,2
chore(deps) bump lua_system_constants to 0.1.2,2017-06-02,Merged,2598,1,1,,1
add flat option to file-log plugin,2017-06-30,Closed,2595,41,3,,4
feat(rate-limit) Rate limit by any http header,2018-02-15,Closed,2592,89,1,,3
Feature/ratelimit by header,2017-06-02,Closed,2591,"1,145",80,yml default lua ,10
docs(contributing) fix typo in code style section,2017-06-01,Merged,2590,1,1,,0
fix(proxy) set http_if_terminated false by default,2017-06-13,Merged,2588,1,1,,1
feat(aws-lambda) Add support for setting a custom response code,2017-06-02,Merged,2587,186,1,template ,5
style(*) cleanup to match existing style guidelines,2017-06-12,Merged,2586,"1,437","1,093",,15
fix(proxy) check_https respects trusted_ips,2017-06-09,Merged,2585,112,30,,6
docs(contributing) link to Enterprise support doc,2017-05-31,Closed,2584,3,3,,0
fix(router) respect strip_uri for APIs with multiple uris,2017-05-31,Closed,2582,74,3,,3
docs(contributing) add section about contributing plugins,2017-05-31,Merged,2579,35,1,,0
chore(gh) Improve GitHub issue/PR templates,2017-05-31,Merged,2578,10,12,,0
fix(oauth2) body params creds: require both client_id and client_secret,2017-06-06,Closed,2577,19,1,,2
Add 3 new config parameters for securing kong admin api,2017-05-31,Closed,2572,13,0,,3
Add Client IP claim (cip) to JWT plugin,2017-06-19,Closed,2571,63,15,,5
chore(ci) bump OpenSSL to 1.0.2l,2017-05-26,Merged,2570,1,1,,1
docs(contributing) revamp with code style,2017-05-26,Merged,2569,796,59,,0
feat(admin) remove DB counters in favor of a connection test,2017-05-30,Merged,2567,155,95,,4
docs(changelog) add latest 0.10.3 hotfixes,2017-05-25,Closed,2565,3,0,,0
hotfix(ngxconf) ensure init/init_worker logs show up,2017-05-25,Closed,2564,3,1,,2
chore(deps) update dns resolver lib to 0.4.2,2017-05-25,Closed,2563,5,1,rockspec ,1
feat(clustering) retiring Serf - new cache invalidation mechanism,2017-06-16,Merged,2561,"3,721","4,628",default lua ,4
docs(changelog) mention released fix for 0.10.1 regression,2017-05-25,Merged,2560,5,1,,0
docs(changelog) mention we now build against JITable PCRE,2017-05-25,Merged,2557,8,0,,0
feat(core) support static client SSL certificates,2017-05-25,Merged,2556,126,0,lua ,6
feat(ssl) configurable ssl cipher suites,2017-05-25,Merged,2555,188,0,default lua ,7
fix(admin-api/status) removed counters and added simple DB ping,2017-05-30,Closed,2554,63,12,,4
feat(core) configurable admin and error logs,2017-05-25,Merged,2552,37,4,lua ,4
feat(statsd): Allow user defined metrics prefix,2017-06-07,Closed,2551,53,1,,4
tests(http-log) set pending due to mockbin.com failures,2017-05-23,Merged,2549,3,1,,1
fix(jwt) remove unique constraint on secret,2017-05-26,Merged,2548,49,2,,3
lean readme,2017-06-08,Closed,2545,1,25,,0
tests(http-log) set pending due to mockbin.com failures,2017-05-20,Merged,2544,3,1,,1
feat(core) enabled support for HTTP/2,2017-06-22,Merged,2541,46,3,default lua ,7
refactor(plugins) removing ngx.req.raw_header() for HTTP/2 compatibility,2017-06-21,Merged,2540,30,10,,4
feat(api) auto-generate global endpoints for plugin's DAO entities,2017-10-26,Closed,2538,360,55,,4
hotfix(key-auth) proper type of key_in_body schema field,2017-05-17,Merged,2537,1,1,,1
feat(utils) generate random strings via CSPRNG,2017-05-31,Merged,2536,90,17,lua ,7
perf(file-log) use the proper libc signatures,2017-05-17,Merged,2535,4,8,,1
fix(c*) pass lua_trusted_ssl_cert to lua-cassandra,2017-05-19,Merged,2531,6,5,lua ,2
perf(ip-restriction) faster iputils checking,2017-05-17,Merged,2530,47,4,,1
fix(termination) allow plugin to be added to a consumer,2017-05-16,Merged,2529,67,1,,2
sort category.apis_by_methods to fix a routing problem,2017-05-19,Closed,2523,174,17,,3
Add Konga in community tools,2017-05-19,Closed,2521,1,0,,0
fix(router) ensure transparent proxying of URIs,2017-06-09,Merged,2519,205,60,,4
fix(cors) send '*' in ACAO when 'conf.origins' is empty,2017-05-13,Merged,2518,39,2,,2
docs(*) mention 0.10.1 CORS regression,2017-05-12,Merged,2517,16,2,,0
chore(test) remove obsolete comment in encoding regressions test,2017-05-12,Merged,2514,0,1,,1
fix(serializer) stop failing on missing structure,2017-05-11,Merged,2513,14,3,,2
hotfix(auth) handle nil anonymous consumers,2017-05-11,Merged,2508,6,6,,6
